NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.17575833333345747,0.2274166666669771,0.516386816,0.045766925298849036,0.02
0.16148333333342937,0.22349999999860304,0.516386816,0.0463314824198782,0.02
0.17038706117294777,0.22410395206995964,0.51611648,0.04663830240766448,0.02
0.1880349581041279,0.2417109649535806,0.51611648,0.04385712169469745,0.02
0.16530794056363474,0.2188025280733493,0.51611648,0.05149083538902594,0.02
0.18618333333324694,0.23441666666573535,0.51611648,0.04335225849140922,0.02
0.17949999999994665,0.2348333333327901,0.51662848,0.05192607920987654,0.02
0.16488333333327318,0.2253333333297632,0.51662848,0.052361950846105794,0.02
0.1729833333334682,0.2261666666696935,0.51662848,0.0429633730097006,0.02
0.18124625025001534,0.23180121324903516,0.516448256,0.055024298666666666,0.02
0.1782952196810715,0.22553170211983875,0.515842048,0.05077765688888889,0.02
0.2108666666666977,0.2436666666627085,0.515842048,0.048482834962962955,0.02
0.19360833333327415,0.2269999999999224,0.516059136,0.04517745623795331,0.02
0.20322500000014163,0.2395000000018626,0.516059136,0.04469311897017285,0.02
0.1835666666667142,0.2258333333321692,0.516407296,0.04890136173637808,0.02
0.13871350709630512,0.2204279315752498,0.516407296,0.04755335850100255,0.02
0.1642035051004563,0.23162437875759836,0.516272128,0.054716356810507565,0.02
0.15626666666685196,0.2238333333322468,0.516272128,0.04591273402469135,0.02
0.14979932747589902,0.21791951404953908,0.516091904,0.05058351076140318,0.02
0.15238496799862877,0.2267773741514845,0.516091904,0.050681468598115544,0.02
0.1590477301510768,0.227718152123735,0.51625984,0.04819297975308642,0.02
0.13676294423014174,0.22301344336560902,0.51625984,0.04765280711111112,0.02
0.1565401055231858,0.2200961731141667,0.51611648,0.050023231771006954,0.02
0.13624166666668314,0.22133333332991847,0.51611648,0.05058689874995989,0.02
0.1490400639956007,0.22155189654085145,0.51621888,0.04550611833098921,0.02
0.13362557503857553,0.21944796320212584,0.51621888,0.05168026944838197,0.02
0.140691666666559,0.21258333333147067,0.515821568,0.04902319802232052,0.02
0.18199434464417985,0.23652694610546074,0.515821568,0.04495750861498662,0.02
0.1587508350033604,0.21518036072346486,0.5158912,0.04872680514225084,0.02
0.16633333333326536,0.2237500000007761,0.5158912,0.050382609744403416,0.02
0.1637666666666822,0.22049999999774933,0.515817472,0.04753253649617567,0.02
0.1763083333332664,0.2303333333324796,0.515817472,0.049270495017187395,0.02
0.1734333333332567,0.2252500000021731,0.515817472,0.04248047565432099,0.02
0.1601450722036733,0.22007053969320106,0.51576832,0.05312061475703319,0.02
0.1549038268883408,0.21800908301671765,0.51576832,0.0473957417763969,0.02
0.14741666666644354,0.22491666666852933,0.51587072,0.045746318943776884,0.02
0.1313083333333149,0.2124166666646488,0.515887104,0.05259075049759982,0.02
0.13610000000019984,0.2234166666690726,0.515887104,0.049184929242825984,0.02
0.13695833333319266,0.20899999999868066,0.515887104,0.04868889916049383,0.02
0.16420833333346915,0.2283333333325572,0.51607552,0.048058437530864195,0.02
0.16329999999979916,0.21583333333255722,0.51607552,0.05189065639506172,0.02
0.17185833333351186,0.22941666667078,0.515649536,0.043147902419753095,0.02
0.16633333333326544,0.2239999999932479,0.516349952,0.05483271025117023,0.02
0.1609416666667433,0.22883333333690348,0.516349952,0.04849281631193422,0.02
0.1719583333332897,0.22399999999906864,0.516046848,0.044754210765432095,0.02
0.17725833333327806,0.2282500000010865,0.516046848,0.04630683942587308,0.02
0.1669999999999466,0.21641666666643386,0.51593216,0.045548089714304144,0.02
0.14805833333339252,0.23083333333488554,0.51593216,0.04924385659259258,0.02
0.16695992436572965,0.23013288512893185,0.515846144,0.05407003129232637,0.02
0.17005747650774536,0.2282866526758699,0.515846144,0.047471942181249095,0.02
0.15948936737550345,0.2136357576171677,0.515846144,0.047436566123456786,0.02
0.19130442029470085,0.2331988799271911,0.516329472,0.05128955575308643,0.02
0.20602499999998447,0.2397500000001552,0.515915776,0.04570424256790124,0.02
0.1918416666668539,0.22775000000256113,0.515915776,0.05116624367550427,0.02
0.180716377187293,0.23055167365215254,0.515997696,0.047268977095575024,0.02
0.1438005075806028,0.226524410602647,0.515997696,0.04902569980623872,0.02
0.15781666666662203,0.22633333333457512,0.515997696,0.046337580246913576,0.02
0.16174219737795795,0.2301357556375241,0.515842048,0.05341290192592592,0.02
0.15566147989871035,0.21973086683802567,0.516222976,0.04606110656790123,0.02
0.14368457897164333,0.22253150210176997,0.516222976,0.047367913876543204,0.02
0.1536500000001979,0.21649999999984476,0.516018176,0.05118927606570018,0.02
0.1641166666665716,0.23249999999922394,0.516018176,0.041738764550693794,0.02
0.1405249999999796,0.2145833333352736,0.516632576,0.052783982617283946,0.02
0.13604678245820795,0.22855526718387306,0.516632576,0.05277552271385995,0.02
0.128364389234108,0.21608896012706463,0.51634176,0.04715287188261523,0.02
0.15000833333336536,0.2275833333357392,0.51634176,0.047686441086419756,0.02
0.1533416666665289,0.21899999999829256,0.51615744,0.048287010840279095,0.02
0.2135916666667375,0.24316666666612335,0.51615744,0.04441686369226977,0.02
0.1932500000000194,0.22550000000046566,0.516026368,0.05219845121882024,0.02
0.2081916666664862,0.2351666666664338,0.516026368,0.05227299471887981,0.02
0.2058000000000902,0.23716666666635625,0.516272128,0.040994925785175794,0.02
0.17108333333332362,0.22516666666682186,0.516272128,0.051287198532443526,0.02
0.1849583333335128,0.22550000000240594,0.5162065920000001,0.05124089740599187,0.02
0.17209166666652892,0.22783333333209155,0.5162065920000001,0.04552558690880321,0.02
0.1668499999999767,0.21924999999852535,0.516063232,0.04619205214814815,0.02
0.1480052224501049,0.3284359093030195,0.516063232,0.05283829029586874,0.02
0.14440597055042356,0.3430209103751303,0.516243456,0.0425512272317873,0.02
0.12658333333347402,0.21275000000217306,0.516243456,0.05155554291358024,0.02
0.1488333333332169,0.2204999999977493,0.516141056,0.051125198054037146,0.02
0.17482499999993398,0.2470000000010866,0.516141056,0.055863312344714776,0.02
0.17122500000017074,0.22399999999712844,0.516358144,0.052772952493827165,0.02
0.17213333333323438,0.2344166666676756,0.516358144,0.043505840987654316,0.02
0.1550166666667792,0.2196666666694606,0.515731456,0.047932267682043,0.02
0.1567499999998593,0.2295833333298408,0.515731456,0.051621581771091815,0.02
0.15240227741899498,0.2312046347503098,0.516415488,0.04201738399363268,0.02
0.14171060535277,0.7966862444093995,0.516415488,0.05728468032125219,0.02
0.16415833333303456,0.2304166666639503,0.516288512,0.04256398222222222,0.02
0.14343557876674617,0.21902888874575555,0.516288512,0.05360263269135803,0.02
0.17351072413100985,0.2309890405373958,0.516153344,0.04544137165432098,0.02
0.1599916666666104,0.2241666666697711,0.516153344,0.047992592888908635,0.02
0.149641666666624,0.22174999999891343,0.516186112,0.05149701932605035,0.02
0.1360249999999117,0.22733333333550648,0.516186112,0.05419499652501359,0.02
0.14575833333353028,0.2236666666673651,0.516521984,0.04191957649382716,0.02
0.125916666666429,0.21716666666519208,0.516521984,0.05259353949242889,0.02
0.14733333333351764,0.22108333333356622,0.516521984,0.04623857886822083,0.02
0.1768916666667792,0.354000000001785,0.51656704,0.049938849185185194,0.02
0.17675833333317614,0.8611666666634847,0.51656704,0.04280143012345679,0.02
0.17282500000013287,0.22925000000201784,0.516108288,0.05327826488888889,0.02
0.15000833333324404,0.2180833333346527,0.51617792,0.04547419654320987,0.02
0.13864166666656577,0.22399999999906864,0.51617792,0.051285295407407415,0.02
0.15311666666675594,0.22249999999767173,0.516128768,0.04587090172839506,0.02
0.13585833333333236,0.2189166666687621,0.516128768,0.047370752,0.02
0.1399420309169326,0.21466884328133254,0.516128768,0.05285289487327616,0.02
0.1254085512274212,0.21383070970959445,0.516702208,0.04785636484864649,0.02
0.13409999999991365,0.21191666667388442,0.5167104,0.0475608153629995,0.02
0.1383666666666007,0.22049999999580905,0.5167104,0.04858689460208827,0.02
0.15260031942492358,0.21532907433418444,0.516579328,0.04942415644444444,0.02
0.1897749282041308,0.230448139987795,0.516579328,0.04805741353086419,0.02
0.20739999999993114,0.2321666666655801,0.516493312,0.045694294192873054,0.02
0.1889000000000427,0.22833333333061698,0.516493312,0.05120061321756481,0.02
0.19240833333363602,0.2226666666664338,0.516747264,0.04704513896296296,0.02
0.1792499999999563,0.2347499999993791,0.516747264,0.051569202567901234,0.02
0.16422763034272678,0.4246124941276736,0.516849664,0.04490345731659164,0.02
0.1756342535471011,0.27475323874160734,0.516849664,0.04867719356496303,0.02
0.1834500000000844,0.29441666666728744,0.516849664,0.05271218251851853,0.02
0.16914166666659486,0.2975833333349631,0.5161984000000001,0.0434638317037037,0.02
0.17487500000024736,0.9304999999993016,0.516845568,0.04170977027160495,0.02
0.1636166666664697,0.2280833333342646,0.516845568,0.05341156187654322,0.02
0.1693202235976116,0.22323151660244,0.51658752,0.04863939010757417,0.02
0.18747078073870957,0.2395478528029538,0.51658752,0.05330009468114732,0.02
0.16557499999968664,0.2218333333342647,0.5166161920000001,0.04559469985185186,0.02
0.17463418689739946,0.2222314599264502,0.5166161920000001,0.047168394009352986,0.02
0.16825091881064935,0.22644503842407604,0.516599808,0.05039987028138657,0.02
0.16950833333321494,0.2258333333341095,0.516599808,0.04927643496296296,0.02
0.1774490069779933,0.2283279656436193,0.516608,0.05306133509912627,0.02
0.149219437115099,0.21844766930938686,0.516608,0.04677109450210736,0.02
0.1816333333334721,0.2294166666668995,0.5165301760000001,0.04782393520987654,0.02
0.18625231359055136,0.2775813061838936,0.5165301760000001,0.05040736711111111,0.02
0.18594937134404624,0.3530222550932783,0.516468736,0.04535264187325783,0.02
0.1760450696714007,0.2225315021037104,0.516468736,0.04936587476202116,0.02
0.1824249999999059,0.22708333333333336,0.516501504,0.051545784920739454,0.02
0.15680833333353802,0.22499999999611947,0.516501504,0.042930993836325204,0.02
0.1385833333331296,0.21941666666728754,0.5167104,0.06242197807407408,0.02
0.16802736828190126,0.2292754677085196,0.5167104,0.04477610666666667,0.02
0.1456148312491997,0.2183508135019457,0.516702208,0.052035685135802465,0.02
0.15475198346559055,0.2311154076918282,0.516702208,0.05122192264669497,0.02
0.1423744672004053,0.21373063727880923,0.516702208,0.04294249779252662,0.02
0.1480556587993458,0.21436535959977754,0.516603904,0.049444101450259056,0.02
0.16729166666676365,0.23358333332968562,0.516603904,0.05604621274074074,0.02
0.14425137783221964,0.22236680955767496,0.516251648,0.04746217244444444,0.02
0.15105157278712722,0.2204645208485735,0.516251648,0.046805674666666665,0.02
0.15900833333337988,0.2330833333311603,0.516608,0.053536641580246916,0.02
0.15049166666661526,0.2144166666684517,0.516427776,0.046434005933988685,0.02
0.19145833333326054,0.23858333333240195,0.516427776,0.04854975671579973,0.02
0.19412500000022798,0.23133333333535114,0.516685824,0.0496504541234568,0.02
0.16851666666661916,0.22174999999697317,0.516685824,0.04269002903703704,0.02
0.16349166666659584,0.2246666666682965,0.516685824,0.049065453522294786,0.02
0.164824999999837,0.23949999999992244,0.5164318720000001,0.046105009161715386,0.02
0.1548666666668093,0.21941666666728754,0.51673088,0.04631596218250793,0.02
0.1447833333333013,0.21450000000186262,0.51673088,0.05576372864363797,0.02
0.1592083333332994,0.21999999999534342,0.516272128,0.046312800791729294,0.02
0.1336666666666133,0.21908333333364374,0.516272128,0.05351469169522598,0.02
0.1221666666665745,0.21016666666837408,0.516272128,0.04088871803998339,0.02
0.13353333333349535,0.21525000000062086,0.516591616,0.04336527086990985,0.02
0.13285780947927298,0.20721951869766686,0.516685824,0.05210927407407408,0.02
0.14285119007936578,0.2209480632043689,0.516685824,0.041890449382716057,0.02
0.14993333333331973,0.2124166666646488,0.516591616,0.05346554346485058,0.02
0.1487333333334391,0.2189999999982926,0.516591616,0.04366399960467473,0.02
0.18389399081643923,0.2330471817418596,0.516550656,0.05146824375308642,0.02
0.2132588659587111,0.2397983036127039,0.516550656,0.04951381333333332,0.02
0.20550000000002913,0.23258333333651535,0.516911104,0.04423206558024691,0.02
0.2266416666667889,0.2466666666655025,0.516911104,0.047145667950617275,0.02
0.22858333333315384,0.2457499999979821,0.516739072,0.05145166380246913,0.02
0.20285833333352155,0.23775000000217306,0.516739072,0.0441386477037037,0.02
0.23054909402538956,0.2462965230166503,0.516739072,0.051222905088777054,0.02
0.20658299180336495,0.2284470140507555,0.516644864,0.04713568974084311,0.02
0.202833333333183,0.2358333333337215,0.516349952,0.0442357064691358,0.02
0.16861406756142486,0.226631189261613,0.516349952,0.052256610885170106,0.02
0.17222483695285393,0.22258454918504023,0.516739072,0.04381785036553119,0.02
0.14985833333327414,0.21500000000038805,0.516739072,0.04753296750617284,0.02
0.1652275903372513,0.2317162440950487,0.516808704,0.044978942880376266,0.02
0.1560225071799418,0.22869498430593774,0.516808704,0.054039733427218094,0.02
0.1420333333331655,0.2114999999990687,0.516493312,0.04837133274074075,0.02
0.14578343313369088,0.21689953426743708,0.516493312,0.05189651013835271,0.02
0.14511523046092864,0.21367735470420854,0.516083712,0.04579514967573405,0.02
0.1766499999999117,0.2666666666666667,0.516083712,0.04784859970370371,0.02
0.17985833333332266,0.25483333333395414,0.516878336,0.049954563160493834,0.02
0.1652833333335972,0.22383333333418706,0.516878336,0.0458885941728395,0.02
0.15934999999978264,0.22191666666573534,0.515928064,0.05122857086419752,0.02
0.1638583333333372,0.2293333333354288,0.515928064,0.042288873876543204,0.02
0.1472072342127821,0.2119637623243276,0.516624384,0.05212741530864197,0.02
0.1688183880436334,0.230551107554573,0.516624384,0.053267550814814824,0.02
0.16575833333323925,0.22708333332945285,0.516419584,0.04217261827160494,0.02
0.1558166666669422,0.2286666666681412,0.516419584,0.05093132009876543,0.02
0.1634916666663533,0.22391666666371746,0.516911104,0.04698420464197531,0.02
0.16530000000020664,0.22316666666883977,0.516911104,0.05026742676543209,0.02
0.1769518080253004,0.2236563760167794,0.516796416,0.047032333830951886,0.02
0.18242788946429886,0.23577960061716166,0.516796416,0.05072455994375105,0.02
0.1750999999996566,0.22441666666612342,0.516542464,0.050825544371116,0.02
0.17422500000029686,0.22508333333341096,0.516542464,0.0496587978271605,0.02
0.18689166666663368,0.2282499999991463,0.51642368,0.04444149886419753,0.02
0.1748333333332994,0.2252500000002328,0.51642368,0.05320313995061729,0.02
0.1788500000001174,0.22450000000147463,0.516681728,0.04680162727196179,0.02
0.16899999999986906,0.22375000000077608,0.516681728,0.04473523387161565,0.02
0.1635890940602563,0.21730217985327946,0.5168619520000001,0.05141770558505976,0.02
0.14129267768947856,0.22442022761384406,0.5168619520000001,0.05106714549790065,0.02
0.1331230214564168,0.2084725641926518,0.516497408,0.04431396696095995,0.02
0.12800020001330703,0.22003133542166298,0.516497408,0.051169001876543205,0.02
0.16311412572516992,0.22313512432908045,0.516497408,0.04925391018776327,0.02
0.2136975798385938,0.25295019667675167,0.516820992,0.041977708040991636,0.02
0.2315561479504581,0.2524991669464467,0.51677184,0.050016609975308636,0.02
0.21203734578206127,0.2426642214044184,0.51677184,0.04174803556306124,0.02
0.1824083333331752,0.22266666667031434,0.5165056,0.04427533274074074,0.02
0.1534564362376841,0.2302179854646865,0.5165056,0.045991424,0.02
0.17014467631185404,0.23228215214254488,0.516829184,0.0478752110617284,0.02
0.1539500000000165,0.22383333333612726,0.516829184,0.047656839901234566,0.02
0.16686387574169,0.22496833544422604,0.516927488,0.05289857580246913,0.02
0.17756183745568296,0.2357823854927543,0.516927488,0.05314423466666668,0.02
0.18398091770764516,0.23702215805486537,0.516927488,0.04350936396561763,0.02
0.1646794370602343,0.22409197526410457,0.516317184,0.05117227107937993,0.02
0.16672499999998155,0.22383333333612726,0.516972544,0.04515051140740741,0.02
0.17856192187384204,0.2440274173144916,0.516972544,0.053711988978512544,0.02
0.15800106859018523,0.2206805583375649,0.516665344,0.04798443772839506,0.02
0.1618166666665881,0.2279999999989135,0.516665344,0.042451493925925926,0.02
0.1733833333334284,0.2283333333344975,0.5168128,0.05499608177777779,0.02
0.15804166666675884,0.22508333333341096,0.5168128,0.04792360454320987,0.02
0.1664500000000165,0.2310833333331781,0.516640768,0.053246179555555564,0.02
0.1719083333330976,0.2330000000016298,0.516640768,0.046854295703703704,0.02
0.14026419112283572,0.20784255007474706,0.516497408,0.04674360256790124,0.02
0.15563013424145128,0.2429706805569389,0.516497408,0.06168348444444444,0.02
0.13988333333339448,0.228749999999612,0.516497408,0.04335196286419753,0.02
0.1523333333334449,0.2257500000026388,0.516898816,0.04719451654320987,0.02
0.15551666666651723,0.22358333333395425,0.516898816,0.05157972701234568,0.02
0.16154999999998837,0.2255833333338766,0.516415488,0.04744088335802468,0.02
0.16871666666690244,0.22183333333232444,0.516509696,0.051887037700739165,0.02
0.16936666666648914,0.2967500000008538,0.516509696,0.04575208156928106,0.02
0.16052868279027732,0.34605903124970183,0.516624384,0.04898797037037038,0.02
0.18064171836438786,0.28357014208393105,0.516624384,0.043737795950617275,0.02
0.17067195520301656,0.2412172521827221,0.5164113920000001,0.050751774167660565,0.02
0.1704030268685801,0.22403160210401296,0.5164113920000001,0.05247359410607195,0.02
0.1555833333331975,0.2121666666702367,0.5164523520000001,0.04879314488888889,0.02
0.1525981601227351,0.22221851876471715,0.5164523520000001,0.04811755450363357,0.02
0.13654243616233516,0.2179478631882405,0.516292608,0.05208960706323284,0.02
0.13134664204938504,0.2638616432062116,0.516292608,0.04299894328788202,0.02
0.16443992737600252,0.2285680454672438,0.516554752,0.05267373448316058,0.02
0.12247500000012225,0.21474999999821492,0.516554752,0.046732781037037034,0.02
0.14353333333322854,0.21875000000388048,0.51648512,0.04948941747965449,0.02
0.14678440519834965,0.2295068310544526,0.51648512,0.04410592546395748,0.02
0.13797099033016633,0.21740580193490955,0.516829184,0.051830411061728386,0.02
0.16092460739935238,0.23351410700104086,0.516829184,0.05267107081481483,0.02
0.1662520037404406,0.22697368420982647,0.516829184,0.04259216750617283,0.02
0.1540000000000873,0.22108333333550642,0.516284416,0.05235057145679013,0.02
0.16811000198306644,0.2304323395166557,0.516583424,0.049191501662942554,0.02
0.15038996839935906,0.2301485914123357,0.516583424,0.046345567832615314,0.02
0.14331544563665874,0.2128858076131362,0.516538368,0.05221810251851853,0.02
0.14796819788001875,0.2191979465263536,0.516538368,0.049117462123456794,0.02
0.1551249999999224,0.2265000000033372,0.516538368,0.04313259930864198,0.02
0.14002499999987778,0.22458333333294528,0.516268032,0.05198929113792772,0.02
0.1500916666667763,0.22166666666356225,0.516808704,0.04296817399023526,0.02
0.14170000000024932,0.21725000000248354,0.516808704,0.05209401888938339,0.02
0.13772415172302346,0.21388574095184493,0.516808704,0.05148290002527291,0.02
0.15837722514835,0.2271984798988151,0.5165056,0.048513828726012335,0.02
0.15175833333317618,0.2191666666670548,0.5165056,0.04798218784956035,0.02
0.14450833333345747,0.21783333333053936,0.516374528,0.04962175459907612,0.02
0.15360000000012708,0.22091666666868456,0.516706304,0.0497506715756359,0.02
0.1146499999998923,0.21449999999992242,0.516706304,0.04892942505067565,0.02
0.14885496183213645,0.22403217011932164,0.516788224,0.05058958223416439,0.02
0.12509648370491436,0.21933962263831444,0.516788224,0.05244123409579114,0.02
0.15726451569876815,0.22380174655294613,0.516562944,0.048307247347354025,0.02
0.14277035236938496,0.21700134296897236,0.516562944,0.04452836939298356,0.02
0.1701538782902104,0.22434201364412526,0.516759552,0.05177421293517592,0.02
0.15300000000000485,0.2247500000017074,0.516759552,0.04645833639506172,0.02
0.17070833333309565,0.22891666666837412,0.516759552,0.047060309333333335,0.02
0.1599250000001727,0.22841666666596816,0.516005888,0.05287601562519279,0.02
0.167058333333019,0.2200833333345751,0.516005888,0.04686471576773225,0.02
0.136916666666851,0.21299999999852545,0.516825088,0.046427660641975316,0.02
0.16878333333346135,0.2275833333318588,0.516743168,0.041868654617283944,0.02
0.1676666666665066,0.23033333333441985,0.516743168,0.05293747516049383,0.02
0.18407499999993887,0.2285833333347303,0.5165301760000001,0.05004411891358024,0.02
0.17729166666673943,0.22741666666503685,0.5165301760000001,0.04483266054320987,0.02
0.16024166666684322,0.2203333333328677,0.516542464,0.04822837728395061,0.02
0.13447499999977786,0.2225000000015523,0.516542464,0.05140364958024691,0.02
0.1378500000002532,0.2167500000000776,0.51679232,0.04673025264197531,0.02
0.1285583333331791,0.2133333333302289,0.51679232,0.04812136296296296,0.02
0.1818999999999505,0.22550000000240594,0.516575232,0.0525916961377672,0.02
0.2826666666667734,0.266249999999612,0.516575232,0.044167074293812524,0.02
0.27639166666667736,0.24475000000287156,0.516575232,0.04610007545679013,0.02
0.29292500000010474,0.25616666666658905,0.51646464,0.04594852345679013,0.02
0.2449008451452141,0.23670726026477906,0.51646464,0.052583082666666656,0.02
0.1805917317839806,0.2359580578353415,0.5163253760000001,0.04925488671604939,0.02
0.1959749999999379,0.2311666666646488,0.516706304,0.0461759210614041,0.02
0.1822333333333518,0.2270833333352736,0.516706304,0.05167648220982798,0.02
0.19381666666655897,0.2343333333342646,0.51656704,0.040632999182770524,0.02
0.1549083333333935,0.223166666663019,0.51656704,0.05022946142088482,0.02
0.1710308791403367,0.22949754974385325,0.51656704,0.045525848904607535,0.02
0.18433744162912544,0.2295988670311521,0.516562944,0.0496347802601529,0.02
0.17154999999984286,0.2204999999996896,0.516562944,0.051531118617283954,0.02
0.17497866614162108,0.2337042142584223,0.516694016,0.047784561777777776,0.02
0.1882534200189418,0.23235812000399866,0.516694016,0.04721504711111111,0.02
0.17891666666667635,0.2281666666676756,0.516911104,0.046065512296296296,0.02
0.18734196167155517,0.2276084641993076,0.516820992,0.05088915934766482,0.02
0.16048290141605037,0.22797555437227485,0.516820992,0.04655713353455512,0.02
0.16559729351358046,0.22246850209357394,0.516820992,0.0507851409382716,0.02
0.1756908634141864,0.22715853497658856,0.516743168,0.04765348345679013,0.02
0.1591642573790984,0.21695353997043024,0.51666944,0.04655466800933948,0.02
0.16209999999991848,0.2289999999998448,0.51666944,0.0514576643496905,0.02
0.1474916666666104,0.21933333333581684,0.517013504,0.042508133390095085,0.02
0.16212500000001456,0.22308333332960806,0.517013504,0.04855348653342176,0.02
0.16425833333353995,0.2218333333342646,0.516681728,0.05298742360493827,0.02
0.16835483682627328,0.22653102925040974,0.516681728,0.042214852367961846,0.02
0.1750058270531046,0.2269442933695326,0.516681728,0.05203665659497408,0.02
0.16846666666666954,0.2253333333336438,0.5168619520000001,0.04506849027160494,0.02
0.17423442449847365,0.2284846884890464,0.5165301760000001,0.05475405655232834,0.02
0.14189647377930623,0.23621157323867914,0.5165301760000001,0.04395430664504242,0.02
0.16379999999990102,0.231750000002406,0.516554752,0.05247033520987654,0.02
0.14167602748794314,0.2243458437941968,0.516554752,0.04655717788593314,0.02
0.1579190770886812,0.222554823088508,0.5165056,0.050170651536811134,0.02
0.1624333333330772,0.22591666666363994,0.5165056,0.04634750419753085,0.02
0.16648333333372042,0.21958333333604965,0.5166366720000001,0.04692263310154204,0.02
0.17106666666659295,0.2262499999992239,0.5166366720000001,0.050665097377211143,0.02
0.16554999999983314,0.2254999999965851,0.516968448,0.049347015111111114,0.02
0.19551666666678408,0.2429166666678308,0.516968448,0.047517594864197536,0.02
0.18361666666654253,0.2265833333348079,0.516931584,0.04415719980246913,0.02
0.1840083333333799,0.2294166666668995,0.516931584,0.04791794093827159,0.02
0.1699720018664297,0.21763549096618234,0.51687424,0.05196807740241735,0.02
0.18413727581864014,0.23344889659326148,0.51687424,0.04947630438179424,0.02
0.1736583333330297,0.22199999999914627,0.516632576,0.04302538271604938,0.02
0.17650558603821465,0.2235737423172976,0.516632576,0.052490391703703704,0.02
0.16248403146664947,0.2138438781662233,0.516509696,0.046251330370370373,0.02
0.16647499999999127,0.2330000000016298,0.516509696,0.04842983980246913,0.02
0.1477000000000165,0.2144999999979821,0.516214784,0.04924860769194708,0.02
0.1599500000000262,0.2286666666681413,0.516214784,0.0490690753108337,0.02
0.15493333333312573,0.2283333333344975,0.51666944,0.044419166814814816,0.02
0.17029837487599067,0.2293724199196493,0.51666944,0.05152684002588241,0.02
0.15842769032491474,0.2193684985721736,0.51666944,0.05003116442114928,0.02
0.1724916666666104,0.2285833333347303,0.51658752,0.04711339994617642,0.02
0.19876666666665796,0.2364999999971285,0.516386816,0.046431575524176295,0.02
0.21616666666680734,0.2442500000004656,0.516386816,0.052212848410129964,0.02
0.21469166666659778,0.2409166666679085,0.516767744,0.045510516938271614,0.02
0.2210687429295226,0.2463565581944738,0.516767744,0.048013749029092806,0.02
0.17849629332781836,0.21842650103426375,0.516767744,0.0499563016539175,0.02
0.1510750000000068,0.2335000000020955,0.516685824,0.04900242014814814,0.02
0.15297313512450839,0.2257182854463175,0.516358144,0.04225085688904011,0.02
0.15464364290925856,0.2275318354561628,0.516358144,0.05407835085242332,0.02
0.16703333333340806,0.2269999999999224,0.516796416,0.04509877632849167,0.02
0.13904531822730898,0.2226757747393477,0.516796416,0.04506879367901235,0.02
0.1525925308436776,0.2236578859648598,0.516820992,0.05495075397530864,0.02
0.15855833333322758,0.2242499999973613,0.516820992,0.042591573333333334,0.02
0.1183166666665784,0.4973333333366706,0.516964352,0.039775295209876535,0.02
0.1781916666668015,0.3304999999993015,0.516964352,0.04758616493827159,0.02
0.1642666666666628,0.21983333333240196,0.516685824,0.05225069985185185,0.02
0.17559166666663562,0.2278333333340318,0.516685824,0.05084879960493828,0.02
0.1738389114378703,0.22275267815595326,0.51636224,0.04446169068175199,0.02
0.18664417874563016,0.22859194442480135,0.51636224,0.04568460312520069,0.02
0.20186666666668318,0.23108333333317813,0.51636224,0.043088605234567895,0.02
0.20035833333337602,0.23125000000194024,0.51673088,0.05255793777777778,0.02
0.1830333333335148,0.22224999999743886,0.516804608,0.046853031506172836,0.02
0.1678833333330355,0.22841666666984864,0.516804608,0.05398048442735689,0.02
0.1798850732350064,0.2276043666676011,0.516534272,0.04842590009159447,0.02
0.1732966612859362,0.22351541925198665,0.516534272,0.05148049354955405,0.02
0.1565250000002076,0.2174166666634846,0.516509696,0.04356030261728394,0.02
0.1618253809810047,0.22614294270290197,0.516509696,0.04802524602469136,0.02
0.17158385093143308,0.22911240232542754,0.516509696,0.04633718834567901,0.02
0.16459999999994274,0.2254166666670547,0.51656704,0.05075577362962963,0.02
0.16451543597540533,0.21803728432503905,0.516554752,0.04774882767433861,0.02
0.19263094197562164,0.2429234182760566,0.516554752,0.05545614110608895,0.02
0.18104166666647264,0.2254166666670547,0.516554752,0.04594437688888889,0.02
0.17968185698341377,0.23254974062643635,0.51658752,0.05347558084119187,0.02
0.17811082526565045,0.2312639631723395,0.51658752,0.04082372859093343,0.02
0.13238333333356422,0.2251666666668219,0.516337664,0.05313204148148147,0.02
0.1551916666667239,0.224666666664416,0.516337664,0.05149455802469136,0.02
0.13979999999986223,0.21950000000069847,0.516145152,0.044722188641975316,0.02
0.14277500000013485,0.21500000000038805,0.516145152,0.048201121185185186,0.02
0.15159999999996215,0.22674999999968956,0.516386816,0.05099420128395061,0.02
0.15178333333327226,0.2199166666677532,0.516386816,0.046293729631849925,0.02
0.16434999999995248,0.22841666666402802,0.516603904,0.049672931857880166,0.02
0.1891083333334488,0.2379166666651145,0.516603904,0.04861023285221736,0.02
0.20495833333322178,0.2355833333354288,0.51673088,0.04357485985185186,0.02
0.21430000000012417,0.2339166666652697,0.516747264,0.044583190123456795,0.02
0.20509166666670356,0.23291666666821886,0.516747264,0.04865447506172839,0.02
0.21837499999977203,0.2401666666652697,0.516747264,0.05398770725925927,0.02
0.1944916666667268,0.24475000000093136,0.516706304,0.042861662814814815,0.02
0.18150456636229684,0.2235517632182689,0.516820992,0.05149167565432098,0.02
0.18902926861815625,0.2385325688350508,0.516820992,0.0529876692026382,0.02
0.16732499999961872,0.21933333333581684,0.51687424,0.04639846805274712,0.02
0.17672500000007857,0.2362499999968956,0.51687424,0.04980612108641976,0.02
